ma_fast,ma_mid,ma_slow,rsi_short,rsi_cover,vol_min_pct,max_hold_bars,entry_signals,exit_signals,entries,trades,wins,win_rate,entry_fill_rate,exit_fill_rate,maker_fills,taker_fills,limit_expired,missed_entries,missed_exits,capacity_reject_entries,capacity_reject_exits,return_pct,max_dd_pct,score,equity_multiple
10,30,60,58,46,0.4,24,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,46,0.4,48,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,46,0.4,96,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,46,0.8,24,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,46,0.8,48,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,46,0.8,96,38,0,0,0,0,0.0,0.0,0.0,0,0,38,38,0,60,0,0.0,0.0,-20.0,1.0
10,30,60,58,46,1.2,24,31,0,0,0,0,0.0,0.0,0.0,0,0,31,31,0,48,0,0.0,0.0,-20.0,1.0
10,30,60,58,46,1.2,48,31,0,0,0,0,0.0,0.0,0.0,0,0,31,31,0,48,0,0.0,0.0,-20.0,1.0
10,30,60,58,46,1.2,96,31,0,0,0,0,0.0,0.0,0.0,0,0,31,31,0,48,0,0.0,0.0,-20.0,1.0
10,30,60,62,38,0.4,24,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,38,0.4,48,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,38,0.4,96,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,38,0.8,24,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,38,0.8,48,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,38,0.8,96,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,38,1.2,24,19,0,0,0,0,0.0,0.0,0.0,0,0,19,19,0,30,0,0.0,0.0,-20.0,1.0
10,30,60,62,38,1.2,48,19,0,0,0,0,0.0,0.0,0.0,0,0,19,19,0,30,0,0.0,0.0,-20.0,1.0
10,30,60,62,38,1.2,96,19,0,0,0,0,0.0,0.0,0.0,0,0,19,19,0,30,0,0.0,0.0,-20.0,1.0
10,30,60,62,42,0.4,24,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,42,0.4,48,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,42,0.4,96,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,42,0.8,24,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,42,0.8,48,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,42,0.8,96,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,42,1.2,24,19,0,0,0,0,0.0,0.0,0.0,0,0,19,19,0,30,0,0.0,0.0,-20.0,1.0
10,30,60,62,42,1.2,48,19,0,0,0,0,0.0,0.0,0.0,0,0,19,19,0,30,0,0.0,0.0,-20.0,1.0
10,30,60,62,42,1.2,96,19,0,0,0,0,0.0,0.0,0.0,0,0,19,19,0,30,0,0.0,0.0,-20.0,1.0
10,30,60,62,46,0.4,24,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,46,0.4,48,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,46,0.4,96,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,46,0.8,24,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,46,0.8,48,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,46,0.8,96,25,0,0,0,0,0.0,0.0,0.0,0,0,25,25,0,40,0,0.0,0.0,-20.0,1.0
10,30,60,62,46,1.2,24,19,0,0,0,0,0.0,0.0,0.0,0,0,19,19,0,30,0,0.0,0.0,-20.0,1.0
10,30,60,62,46,1.2,48,19,0,0,0,0,0.0,0.0,0.0,0,0,19,19,0,30,0,0.0,0.0,-20.0,1.0
10,30,60,62,46,1.2,96,19,0,0,0,0,0.0,0.0,0.0,0,0,19,19,0,30,0,0.0,0.0,-20.0,1.0
10,30,60,66,38,0.4,24,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,38,0.4,48,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,38,0.4,96,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,38,0.8,24,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,38,0.8,48,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,38,0.8,96,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,38,1.2,24,11,0,0,0,0,0.0,0.0,0.0,0,0,11,11,0,18,0,0.0,0.0,-20.0,1.0
10,30,60,66,38,1.2,48,11,0,0,0,0,0.0,0.0,0.0,0,0,11,11,0,18,0,0.0,0.0,-20.0,1.0
10,30,60,66,38,1.2,96,11,0,0,0,0,0.0,0.0,0.0,0,0,11,11,0,18,0,0.0,0.0,-20.0,1.0
10,30,60,66,42,0.4,24,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,42,0.4,48,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,42,0.4,96,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,42,0.8,24,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,42,0.8,48,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,42,0.8,96,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,42,1.2,24,11,0,0,0,0,0.0,0.0,0.0,0,0,11,11,0,18,0,0.0,0.0,-20.0,1.0
10,30,60,66,42,1.2,48,11,0,0,0,0,0.0,0.0,0.0,0,0,11,11,0,18,0,0.0,0.0,-20.0,1.0
10,30,60,66,42,1.2,96,11,0,0,0,0,0.0,0.0,0.0,0,0,11,11,0,18,0,0.0,0.0,-20.0,1.0
10,30,60,66,46,0.4,24,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,46,0.4,48,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,46,0.4,96,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,46,0.8,24,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,46,0.8,48,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,46,0.8,96,16,0,0,0,0,0.0,0.0,0.0,0,0,16,16,0,26,0,0.0,0.0,-20.0,1.0
10,30,60,66,46,1.2,24,11,0,0,0,0,0.0,0.0,0.0,0,0,11,11,0,18,0,0.0,0.0,-20.0,1.0
10,30,60,66,46,1.2,48,11,0,0,0,0,0.0,0.0,0.0,0,0,11,11,0,18,0,0.0,0.0,-20.0,1.0
10,30,60,66,46,1.2,96,11,0,0,0,0,0.0,0.0,0.0,0,0,11,11,0,18,0,0.0,0.0,-20.0,1.0
